run_id,timestamp_utc,dataset,dataset_hash,pca_hash,arm,ansatz_level,R,dilution,socket_params_nominal,socket_params_effective,head_params,seed,init_seed,init_spec_id,backend,shots,session_id,calibration_set_id,repeat_index,eval_subset_id,n_eval,split,accuracy,auc,macro_f1,train_accuracy,theta_displacement,grad_rms_start,grad_rms_end,epochs_run,best_epoch,wall_seconds,git_commit,env_hash,lr_selected,lr_grid,g1_margin,patience,max_epochs,feature_scale,rff_width,rff_omega_seed,used_feature_cache,ridge_accuracy,ridge_alpha_selected
a7_20260822T081428Z,2026-08-22T08:42:38+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_best,,2.0,linear,768,,129,10,0xa0ee54381686f9dd,RFF-int-spectrum-U0-2pi,pennylane,,,,0,test_full,1200,test,0.8325,0.9211790611550394,0.8304168356990841,0.829285740852356,0.0,0.1040198878914325,0.0528279789107038,62,32,1.2146467640122864,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,128.0,0xa0ee54381686f9dd,True,0.805,0.01
a7_20260822T081428Z,2026-08-22T08:42:38+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_best,,2.0,linear,768,,129,10,0xa0ee54381686f9dd,RFF-int-spectrum-U0-2pi,pennylane,,,,0,val_full,600,val,0.83,0.895083323087928,0.8210756510858253,0.829285740852356,0.0,0.1040198878914325,0.0528279789107038,62,32,1.2146467640122864,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,128.0,0xa0ee54381686f9dd,True,0.7983333333333333,0.01
a7_20260822T081428Z,2026-08-22T08:42:39+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_best,,2.0,linear,3072,,513,10,0x832fc3cb5ed00a34,RFF-int-spectrum-U0-2pi,pennylane,,,,0,test_full,1200,test,0.8208333333333333,0.916277427462494,0.8203991732792952,0.8214285969734192,0.0,0.064315225145448,0.052452924369044,39,9,0.9841589200077578,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,512.0,0x832fc3cb5ed00a34,True,0.8191666666666667,1e-06
a7_20260822T081428Z,2026-08-22T08:42:39+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_best,,2.0,linear,3072,,513,10,0x832fc3cb5ed00a34,RFF-int-spectrum-U0-2pi,pennylane,,,,0,val_full,600,val,0.8233333333333334,0.8919985246616222,0.8184910786652815,0.8214285969734192,0.0,0.064315225145448,0.052452924369044,39,9,0.9841589200077578,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,512.0,0x832fc3cb5ed00a34,True,0.8166666666666667,1e-06
a7_20260822T081428Z,2026-08-22T08:42:45+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,F,product,2.0,h2,35,20.0,15,7,0x9bb488a3f99e440c,U0-2pi,pennylane,,,,0,test_full,1200,test,0.485,0.5,0.3265993265993266,0.4988095164299011,0.0,0.0384816529445421,0.0054258546062149,53,23,767.9676758919959,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:42:45+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,F,product,2.0,h2,35,20.0,15,7,0x9bb488a3f99e440c,U0-2pi,pennylane,,,,0,val_full,600,val,0.5383333333333333,0.5,0.3499458288190682,0.4988095164299011,0.0,0.0384816529445421,0.0054258546062149,53,23,767.9676758919959,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:43:00+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L1,2.0,h2,35,35.0,15,9,0x6714fd5b78bd8a7d,U0-2pi,pennylane,,,,0,test_full,1200,test,0.485,0.5,0.3265993265993266,0.4988095164299011,0.0,0.0029757192453194,0.0016856640913663,33,3,542.2506129280082,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:43:00+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L1,2.0,h2,35,35.0,15,9,0x6714fd5b78bd8a7d,U0-2pi,pennylane,,,,0,val_full,600,val,0.5383333333333333,0.5,0.3499458288190682,0.4988095164299011,0.0,0.0029757192453194,0.0016856640913663,33,3,542.2506129280082,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:43:04+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L2,2.0,linear,35,35.0,6,6,0xfed8b00a5c8d996d,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8108333333333333,0.9122043172188304,0.8102766798418972,0.8133333325386047,1.0944234132766724,0.0346434172757721,0.0560850688035498,62,32,1000.2167703209998,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:43:04+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L2,2.0,linear,35,35.0,6,6,0xfed8b00a5c8d996d,U0-2pi,pennylane,,,,0,val_full,600,val,0.8116666666666666,0.8963351253478782,0.8057167418869546,0.8133333325386047,1.0944234132766724,0.0346434172757721,0.0560850688035498,62,32,1000.2167703209998,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:43:33+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L2,2.0,linear,35,35.0,6,8,0x3c7362638e9ada30,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8208333333333333,0.9081784717356732,0.8190539044029514,0.8247619271278381,0.9132784605026244,0.0283764860770007,0.0616239287720753,44,14,715.8886151990009,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:43:33+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L2,2.0,linear,35,35.0,6,8,0x3c7362638e9ada30,U0-2pi,pennylane,,,,0,val_full,600,val,0.8133333333333334,0.8914285075611093,0.8065942162460857,0.8247619271278381,0.9132784605026244,0.0283764860770007,0.0616239287720753,44,14,715.8886151990009,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:43:37+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,F,product,2.0,linear,35,20.0,6,8,0x4d0090b0ff939975,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8191666666666667,0.9040414150513238,0.8172466139039956,0.817380964756012,0.5920805335044861,0.0494507413432319,0.0533998985129111,44,14,646.6296196939948,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:43:37+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,F,product,2.0,linear,35,20.0,6,8,0x4d0090b0ff939975,U0-2pi,pennylane,,,,0,val_full,600,val,0.8116666666666666,0.8881089962110629,0.8034047513418061,0.817380964756012,0.5920805335044861,0.0494507413432319,0.0533998985129111,44,14,646.6296196939948,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:44:16+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L1,2.0,h42,35,35.0,295,4,0xc975238400fc39ed,U0-2pi,pennylane,,,,0,test_full,1200,test,0.9508333333333332,0.9913533291073078,0.9507813461301832,0.959761917591095,0.6631678938865662,0.0077295311884348,0.0559897140417772,106,76,1738.6256035179977,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:44:16+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L1,2.0,h42,35,35.0,295,4,0xc975238400fc39ed,U0-2pi,pennylane,,,,0,val_full,600,val,0.95,0.9901420572028924,0.949753793588584,0.959761917591095,0.6631678938865662,0.0077295311884348,0.0559897140417772,106,76,1738.6256035179977,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:44:52+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,F,product,2.0,h4,35,20.0,29,6,0x5a38e794abf67abb,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8266666666666667,0.926264193329552,0.825405219376663,0.8238095045089722,0.8517420291900635,0.0294185194583061,0.0590065368369313,72,42,1028.3511735779905,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:44:52+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,F,product,2.0,h4,35,20.0,29,6,0x5a38e794abf67abb,U0-2pi,pennylane,,,,0,val_full,600,val,0.8166666666666667,0.90973611561288,0.8095479939055358,0.8238095045089722,0.8517420291900635,0.0294185194583061,0.0590065368369313,72,42,1028.3511735779905,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:45:16+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L2,2.0,linear,35,35.0,6,9,0x37a73ff05100a2cc,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8108333333333333,0.8947914233921641,0.809200807744598,0.8095238208770752,0.812550961971283,0.0161758715272131,0.0265154566172922,35,5,565.7912149240001,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:45:16+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L2,2.0,linear,35,35.0,6,9,0x37a73ff05100a2cc,U0-2pi,pennylane,,,,0,val_full,600,val,0.805,0.8792569659442724,0.798089617146851,0.8095238208770752,0.812550961971283,0.0161758715272131,0.0265154566172922,35,5,565.7912149240001,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:46:26+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,F,product,2.0,h2,35,20.0,15,9,0x7545af47d8de3bdf,U0-2pi,pennylane,,,,0,test_full,1200,test,0.485,0.5,0.3265993265993266,0.4988095164299011,0.0,0.0029757192453194,0.0016856640913663,33,3,476.2224763309932,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:46:26+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,F,product,2.0,h2,35,20.0,15,9,0x7545af47d8de3bdf,U0-2pi,pennylane,,,,0,val_full,600,val,0.5383333333333333,0.5,0.3499458288190682,0.4988095164299011,0.0,0.0029757192453194,0.0016856640913663,33,3,476.2224763309932,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:46:58+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L1,2.0,h4,35,35.0,29,7,0xd86bbfc3a6142e24,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8233333333333334,0.9200613885830582,0.8210346224843545,0.8288094997406006,0.9304145574569702,0.0107008663270962,0.0212639664968372,71,41,1139.5421912360034,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:46:58+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L1,2.0,h4,35,35.0,29,7,0xd86bbfc3a6142e24,U0-2pi,pennylane,,,,0,val_full,600,val,0.8216666666666667,0.9018788210705144,0.8127400908298064,0.8288094997406006,0.9304145574569702,0.0107008663270962,0.0212639664968372,71,41,1139.5421912360034,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:47:58+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L1,2.0,h42,35,35.0,295,1,0x1ddc9c443a3565bb,U0-2pi,pennylane,,,,0,test_full,1200,test,0.9508333333333332,0.9946396201025368,0.9508324797305509,0.9669047594070436,0.7467161417007446,0.005198000394342,0.0308447706506917,122,92,1960.8728407119925,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:47:58+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L1,2.0,h42,35,35.0,295,1,0x1ddc9c443a3565bb,U0-2pi,pennylane,,,,0,val_full,600,val,0.9683333333333334,0.9927127225581472,0.9680241445757448,0.9669047594070436,0.7467161417007446,0.005198000394342,0.0308447706506917,122,92,1960.8728407119925,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:48:55+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L1,2.0,h42,35,35.0,295,3,0xe98c84d46f8b02b7,U0-2pi,pennylane,,,,0,test_full,1200,test,0.9616666666666668,0.9951150479876334,0.9616196507388216,0.9766666889190674,0.834528386592865,0.0119907150742154,0.1527594542379007,125,95,2017.2995454019983,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:48:55+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L1,2.0,h42,35,35.0,295,3,0xe98c84d46f8b02b7,U0-2pi,pennylane,,,,0,val_full,600,val,0.9683333333333334,0.9940427624593444,0.9681378234779522,0.9766666889190674,0.834528386592865,0.0119907150742154,0.1527594542379007,125,95,2017.2995454019983,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:49:05+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,F,product,2.0,h42,35,20.0,295,4,0x6ff3a4afd33346b9,U0-2pi,pennylane,,,,0,test_full,1200,test,0.9683333333333334,0.9958573827555912,0.9683048076602276,0.981428563594818,0.7075585722923279,0.0085968320655229,0.7084925746286599,138,108,1999.995772886992,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:49:05+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,F,product,2.0,h42,35,20.0,295,4,0x6ff3a4afd33346b9,U0-2pi,pennylane,,,,0,val_full,600,val,0.9716666666666668,0.9935062757765084,0.9714604685519546,0.981428563594818,0.7075585722923279,0.0085968320655229,0.7084925746286599,138,108,1999.995772886992,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:49:06+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L1,2.0,linear,35,35.0,6,9,0x6714fd5b78bd8a7d,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8283333333333334,0.911809517454598,0.8273622459668971,0.8197619318962097,0.9031617045402528,0.0158736134965635,0.0313807121068705,58,28,910.5020384779928,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:49:06+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L1,2.0,linear,35,35.0,6,9,0x6714fd5b78bd8a7d,U0-2pi,pennylane,,,,0,val_full,600,val,0.8166666666666667,0.8928703155212303,0.8107602848917893,0.8197619318962097,0.9031617045402528,0.0158736134965635,0.0313807121068705,58,28,910.5020384779928,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:49:55+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L2,2.0,h42,35,35.0,295,1,0x9aed96d53998f1c9,U0-2pi,pennylane,,,,0,test_full,1200,test,0.965,0.9960075178772004,0.964988232155808,0.9783333539962769,0.7076718807220459,0.002100320884126,0.4244114620773832,129,99,2078.0743481819954,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:49:55+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L2,2.0,h42,35,35.0,295,1,0x9aed96d53998f1c9,U0-2pi,pennylane,,,,0,val_full,600,val,0.9716666666666668,0.996043410714086,0.9713900240940876,0.9783333539962769,0.7076718807220459,0.002100320884126,0.4244114620773832,129,99,2078.0743481819954,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:50:21+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,F,product,2.0,h42,35,20.0,295,3,0xa27b3263a781f0fe,U0-2pi,pennylane,,,,0,test_full,1200,test,0.9633333333333334,0.9945395300214638,0.9633072407045008,0.9819047451019288,0.7865085601806641,0.0151689277119507,0.2210002980931004,145,115,2104.0096176299994,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:50:21+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,F,product,2.0,h42,35,20.0,295,3,0xa27b3263a781f0fe,U0-2pi,pennylane,,,,0,val_full,600,val,0.97,0.9927127225581474,0.969806763285024,0.9819047451019288,0.7865085601806641,0.0151689277119507,0.2210002980931004,145,115,2104.0096176299994,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:50:57+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L2,2.0,h42,35,35.0,295,5,0xf9ea9d8280d97e94,U0-2pi,pennylane,,,,0,test_full,1200,test,0.955,0.991264360146354,0.9549448073890516,0.9649999737739564,0.8633013367652893,0.004182356889505,0.0781527782134023,133,103,2105.541889351007,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:50:57+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L2,2.0,h42,35,35.0,295,5,0xf9ea9d8280d97e94,U0-2pi,pennylane,,,,0,val_full,600,val,0.9583333333333334,0.9899185210850444,0.9580976325162373,0.9649999737739564,0.8633013367652893,0.004182356889505,0.0781527782134023,133,103,2105.541889351007,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:51:13+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L1,2.0,linear,35,35.0,6,6,0x7f041defed10b1c8,U0-2pi,pennylane,,,,0,test_full,1200,test,0.825,0.9169391341095876,0.823517053014917,0.8295238018035889,1.2125563621520996,0.0207115861650364,0.0494319528676602,133,103,2104.3660557390103,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
