run_id,timestamp_utc,dataset,dataset_hash,pca_hash,arm,ansatz_level,R,dilution,socket_params_nominal,socket_params_effective,head_params,seed,init_seed,init_spec_id,backend,shots,session_id,calibration_set_id,repeat_index,eval_subset_id,n_eval,split,accuracy,auc,macro_f1,train_accuracy,theta_displacement,grad_rms_start,grad_rms_end,epochs_run,best_epoch,wall_seconds,git_commit,env_hash,lr_selected,lr_grid,g1_margin,patience,max_epochs,feature_scale,rff_width,rff_omega_seed,used_feature_cache,ridge_accuracy,ridge_alpha_selected,readout_order
probe_corr-4573258f,2026-08-31T20:24:54+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A_corr,L1,2,linear,35,35,32,1,0x1ddc9c443a3565bb,U0-2pi,pennylane,,,,0,val_full,600,val,0.8083333333333333,0.8996211062802473,0.8029691689582209,0.8154761791229248,0.6985709071159363,0.009565344870213523,0.0945182988020126,85,55,1305.0642334160002,9c5317c-dirty,440d35196202,0.01,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,False,,,5
probe_corr-4573258f,2026-08-31T20:25:48+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A_corr,L1,2,linear,35,35,32,1,0x1ddc9c443a3565bb,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8275,0.9166583258265772,0.8267104494854682,0.8216666579246521,1.0607740879058838,0.009565344870213523,0.04540855335323208,89,59,1358.756547375,9c5317c-dirty,440d35196202,0.03,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,False,,,5
probe_corr-4573258f,2026-08-31T20:25:48+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A_corr,L1,2,linear,35,35,32,1,0x1ddc9c443a3565bb,U0-2pi,pennylane,,,,0,val_full,600,val,0.825,0.8971175017603469,0.819471308833011,0.8216666579246521,1.0607740879058838,0.009565344870213523,0.04540855335323208,89,59,1358.756547375,9c5317c-dirty,440d35196202,0.03,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,False,,,5
probe_corr-4573258f,2026-08-31T20:25:54+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A_corr,L1,2,linear,35,35,32,3,0xe98c84d46f8b02b7,U0-2pi,pennylane,,,,0,test_full,1200,test,0.7458333333333333,0.8646142639486649,0.7456848061958408,0.7464285492897034,0.3513377010822296,0.015485198061432679,0.026863630272930508,49,19,752.1423202910009,9c5317c-dirty,440d35196202,0.001,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,False,,,5
probe_corr-4573258f,2026-08-31T20:25:54+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A_corr,L1,2,linear,35,35,32,3,0xe98c84d46f8b02b7,U0-2pi,pennylane,,,,0,val_full,600,val,0.76,0.836416268958657,0.7581836908333707,0.7464285492897034,0.3513377010822296,0.015485198061432679,0.026863630272930508,49,19,752.1423202910009,9c5317c-dirty,440d35196202,0.001,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,False,,,5
probe_corr-4573258f,2026-08-31T20:26:20+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A_corr,L1,2,linear,35,35,32,2,0x68f1fd9add9ea051,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8083333333333333,0.9129077280663709,0.8081793439733564,0.7992857098579407,0.6408739686012268,0.012367213586864314,0.038815781063971856,92,62,1390.6279323330018,9c5317c-dirty,440d35196202,0.003,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,False,,,5
probe_corr-4573258f,2026-08-31T20:26:20+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A_corr,L1,2,linear,35,35,32,2,0x68f1fd9add9ea051,U0-2pi,pennylane,,,,0,val_full,600,val,0.8,0.8979557622022779,0.7960016319869441,0.7992857098579407,0.6408739686012268,0.012367213586864314,0.038815781063971856,92,62,1390.6279323330018,9c5317c-dirty,440d35196202,0.003,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,False,,,5
probe_corr-4573258f,2026-08-31T20:31:59+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A_corr,L1,2,linear,35,35,32,3,0xe98c84d46f8b02b7,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8291666666666667,0.9156880080961756,0.8276923594169276,0.8335714340209961,1.0884813070297241,0.015485198061432679,0.03275193280482506,73,43,1006.3712925,9c5317c-dirty,440d35196202,0.1,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,False,,,5
probe_corr-4573258f,2026-08-31T20:31:59+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A_corr,L1,2,linear,35,35,32,3,0xe98c84d46f8b02b7,U0-2pi,pennylane,,,,0,val_full,600,val,0.8333333333333334,0.8958768763062892,0.8263888888888888,0.8335714340209961,1.0884813070297241,0.015485198061432679,0.03275193280482506,73,43,1006.3712925,9c5317c-dirty,440d35196202,0.1,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,False,,,5
probe_corr-4573258f,2026-08-31T20:33:06+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A_corr,L1,2,linear,35,35,32,3,0xe98c84d46f8b02b7,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8133333333333334,0.9136389417142095,0.8128962381563597,0.8133333325386047,0.7961836457252502,0.015485198061432679,0.06331220265529684,86,56,1175.936863959003,9c5317c-dirty,440d35196202,0.003,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,False,,,5
probe_corr-4573258f,2026-08-31T20:33:06+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A_corr,L1,2,linear,35,35,32,3,0xe98c84d46f8b02b7,U0-2pi,pennylane,,,,0,val_full,600,val,0.805,0.8936191615160219,0.7997666796922911,0.8133333325386047,0.7961836457252502,0.015485198061432679,0.06331220265529684,86,56,1175.936863959003,9c5317c-dirty,440d35196202,0.003,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,False,,,5
probe_corr-4573258f,2026-08-31T20:37:44+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A_corr,L1,2,linear,35,35,32,3,0xe98c84d46f8b02b7,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8225,0.9157463939768014,0.8223488731733593,0.8240476250648499,1.149888515472412,0.015485198061432679,0.050284112641520495,110,80,1450.980958250002,9c5317c-dirty,440d35196202,0.03,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,False,,,5
probe_corr-4573258f,2026-08-31T20:37:44+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A_corr,L1,2,linear,35,35,32,3,0xe98c84d46f8b02b7,U0-2pi,pennylane,,,,0,val_full,600,val,0.8283333333333334,0.8990622659856266,0.824646526554134,0.8240476250648499,1.149888515472412,0.015485198061432679,0.050284112641520495,110,80,1450.980958250002,9c5317c-dirty,440d35196202,0.03,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,False,,,5
probe_corr-4573258f,2026-08-31T20:39:31+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A_corr,L1,2,linear,35,35,32,1,0x1ddc9c443a3565bb,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8141666666666667,0.9132358011098878,0.8139049705314765,0.8083333373069763,0.7100695371627808,0.009565344870213523,0.037295013273652394,160,130,2181.8284385419975,9c5317c-dirty,440d35196202,0.003,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,False,,,5
probe_corr-4573258f,2026-08-31T20:39:31+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A_corr,L1,2,linear,35,35,32,1,0x1ddc9c443a3565bb,U0-2pi,pennylane,,,,0,val_full,600,val,0.7983333333333333,0.8940662337517185,0.7935852200193905,0.8083333373069763,0.7100695371627808,0.009565344870213523,0.037295013273652394,160,130,2181.8284385419975,9c5317c-dirty,440d35196202,0.003,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,False,,,5
